,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
130,0.6358691951891314,0.3224224601878175,0.8457735598864968,0.8799996423352874,0.498878858963488,0.45855240515952383,0.8218023440533164,0.670518346363488,0.8809881702642505,0.43654731546851083,0.6095916044029832,0.8103688631566163,0.9922513451139114,0.8502738718245735,0.19705480565672942,0.7412672966554081,0.7558028689946829,0.6971807315000861,0.7011216656294745,0.06901089932660165,0.5857485987831128,0.601849299931462,0.7900975861189192,0.591833574289954,0.7510274716564185,0.609937788071713,0.7559944583597182,0.9779462238776712,0.9603279133975093,0.7039811856064154,0.6407364528912921,0.7775607523039465,0.8013643579919676,0.8057563663815177,0.983027865304675,1.0,0.7182909265185099,0.7468188867956758,0.5305059758973087,0.7223640701661894,0.7319891053289166,0.7052419377145669,0.7205322098353302,0.5569796139308436,0.6897934195834134,0.8832185511529463,1.0,0.310785929337588,0.6692421771036213,0.9243815453526717,0.8872645164799773,1.0,0.7373758717551164,0.6516176886909664,0.7746584292116306,0.8172161387961905,0.7886037300910458,0.7626159996484899,0.6264299252529402,0.5992614558581003,0.8400029514635136,0.16649064772344818,0.9431584151931941,0.7108568206196604,0.7964682263047136,0.06370788757283093,0.7102975882886859,0.26858457992286466,0.5793320837561503,0.08658088794844522,0.684988852553119,0.8058271007067063,0.8953280975412364,0.6469245466646582,0.7928785244752083,0.6182322321890268,0.7636114609991288,0.6628003351857071,0.4007273003170543,0.6842267318344254,0.7511921161772529,0.5550717052364968,0.7032005746671313,0.7954711609281399,0.7315929185543212,1.0,0.6388989069656336,0.7618457440696104,0.8709329253247028,0.8654073594035757,0.7926116273235759,0.2049615283217014,0.686303475402301,0.728524224450781,0.709459444766601,0.8062756101883309,0.8218196437388745,0.7989936248870216,0.7187409081744567,0.9567584443845518
131,0.6055665436953301,0.8288741470201146,0.8593421625198892,0.6311354574161646,0.6230452845540828,0.5499112298095787,0.3109116255881869,0.6879996368968413,1.0,0.3325798427606061,0.11060061751356542,0.8940448407100483,0.3320438746699928,0.8569863304423004,0.8171424897790869,0.689928345263996,1.0,0.6342960928820105,0.8255509434757772,0.589960928515176,0.7845967357853718,1.0,0.7010417491853755,0.9346313580516538,0.7560677853407023,1.0,0.7104601753190237,0.8008838284110706,0.6344183614935193,0.5221440783393649,0.7711825189224518,0.8587926983404305,0.9245173751152319,0.8417207708773624,1.0,0.7272809349618489,0.9334095739729973,0.1321197370595315,0.773376489269163,0.7502982303111336,0.4974052106524315,0.6372534705088349,1.0,0.3570412314341217,0.2487556242168939,0.6787032256801138,0.6998963271352228,0.24751301549113183,0.40042525522353767,0.576511982292354,0.6374345814375554,0.7016976976291777,1.0,0.5974468041049545,0.5506288828535176,0.6639789460902892,0.6891918027633795,0.8573837403578997,0.9356529054856593,0.8260805296862436,0.837888839608773,0.6975230578000584,0.5091800404646567,0.7844614297066874,0.7339880960430386,0.11151922155391837,0.7852390645073781,0.6645006513201204,0.8272618080572866,0.8130869498252988,0.7875051975396817,0.7832247601940003,0.8064331202066235,0.6112721230548217,0.7362432709377341,0.7405976243953165,0.6945457925788057,0.8452322639871739,0.2762865960563488,0.606264325227919,0.9078654754544291,0.5132523572519528,0.7136999847839156,0.8233995236529733,0.7516997900385797,0.8445312508051831,0.21718439848748936,0.6361364053211128,0.7345184982608391,0.4566417345096497,0.8328621395380955,0.6812316207391658,0.556675068333652,1.0,0.6920830586533155,0.7107728926597239,0.5031364147129919,0.6151931800255248,0.7568611856225261,0.11224879595163069
132,1.0,0.0903395931532279,1.0,0.8110974764141721,0.7396610498980758,0.5865868655558603,0.758365446703996,0.7139731178420411,0.6613333112420116,0.7366319477198446,0.6442831578638546,0.6823164683435562,0.5995952186022933,0.7336561900497199,0.781798813023676,0.8712932521713502,0.8651958960680922,0.767346128726146,0.5663498603500042,0.8342792393971139,0.4305038745762624,0.7604916792814295,0.2937084567731434,0.7614450864176378,0.618053449745145,0.5249545546117674,0.7969931502389275,0.6326272400092112,0.7463918826671928,0.6778687787825247,0.6862414723013077,0.7536543841138154,0.698112879535364,0.5418634121440243,0.129876766514414,0.794316417638658,0.7363781245751606,0.3579825555423127,0.8114066673805095,0.6492931981183683,0.8822388981544276,0.6152640236895403,0.8376334446953991,0.7256462613870118,0.5805192452744048,0.01,0.8266222326799867,0.2371551751313202,1.0,0.7962604498927018,0.15641916535961461,1.0,0.8466353098751438,0.7333846836388567,1.0,0.7497254279670666,0.7399904373300524,0.8122485134348278,0.6568902545657839,0.6209712369677297,0.7022003627475368,0.9162611729348398,0.6876817624616526,0.7129472980060103,0.6073983646544955,0.656491967391067,0.684440840263072,0.7187995323415671,0.21229464484677213,0.4260603125510742,0.5685377444768022,0.9526157310792087,0.614232738390698,0.3607791366127076,0.8358009960985883,0.2962339952423741,0.5601436522417671,0.12445906201365181,0.30399495387406367,0.8320520095462065,0.6844050172706619,0.11589185612852643,0.5593514544544025,0.5808631240677581,0.7508218623179194,0.8908359272800154,0.9772367062860335,0.40202445880059107,0.37479725214593346,0.4681660619995692,0.7937474850024148,0.6652508069461814,0.7541207561004825,1.0,0.6411763711606007,0.679356931415203,0.6949776986530964,0.712841606735119,0.21324622728790676,0.9262299118652835
133,0.5750623077442661,0.8740743846152114,0.9791959198405907,1.0,0.7473549785901444,0.5434631912683685,0.5247971613838281,1.0,0.6512675318356614,0.8147166950031033,0.010606056387631435,0.06460994311356524,0.8400827810367852,0.6101520919688954,0.6706935975634929,0.9143627849692649,0.0445151001168933,0.7066575611414225,0.5513013496409895,0.6746542243437534,0.8098093706866563,0.6987553180792876,0.5467301557251595,0.4948891192056455,0.6500554395367083,0.761331174117306,0.02116913997305021,0.5802369826174213,0.675820515987541,0.8569832820505177,0.6062387241422755,0.6958126986539455,0.1580784056724859,0.6798375053405086,0.6894438919049657,1.0,0.6492874195501748,0.7709703398818311,0.6400805958864373,0.80475703946805,0.7409397002220286,0.804256672733676,0.6517141759982872,0.8843177797825441,0.7547132543591976,0.4537132710020755,0.5915924594876378,0.728294747445767,1.0,0.6803356186882702,0.854320637036142,0.038968232147622746,0.6119594462817759,0.6340889617147054,0.3376196735654775,0.843403205203294,0.702423065069446,0.6348367020019887,0.4424176044229878,0.9585025699191104,0.8632915020445103,0.823158546077408,1.0,0.6237116432819921,0.6272963939531091,0.875268235173833,0.7761654750365832,0.8103895688356574,0.7134870648988827,0.6631551944045238,0.6447559699772802,0.5284786835201751,0.64427236156834,0.646553057015105,0.7630320021653183,0.6336779118174816,0.011581030888245757,1.0,0.8818691323860494,0.6742805682659796,0.600817958218608,0.04875399247418914,0.8606897008584511,0.6217540942742215,0.6359967729691484,0.766103296328451,0.6693411184446678,0.6355872260164428,0.6033896828360037,0.757420353987439,0.6927364830195334,0.597673162629725,0.9772247109143241,0.46893450953192295,0.6675371615322058,0.8559430455523422,0.6870765721071207,0.864707407279598,0.8460534339671097,0.0502396926140515
134,0.4387961637618187,0.7216330643770245,0.611958190261445,0.7740209826987401,0.6860488134070114,0.6209351795237736,0.6744739001593711,0.2533968786318629,0.7379724062008612,0.019859381211122205,0.8380259631630965,0.5311780410268716,0.6995948039235309,0.8300608216795209,0.4118596004487257,0.9664130960887967,0.7893398322704684,0.7703412223026753,1.0,0.47727050576765745,0.6530760004934845,0.9861049145830691,0.7959479164382861,0.6183327075378304,0.6438031596438235,1.0,0.6342817393154463,0.8316899587303863,0.36814596560130597,0.8224725982395454,0.8268012926612726,0.6214643458530208,0.6553765545129517,0.8533392518858373,0.8120618771224437,0.6466397331965438,1.0,0.7071098477534448,1.0,0.4144887707300404,0.5364415501536028,0.8000753107526868,0.7625668835301949,0.8559596182488828,0.01479113550909692,0.5175487717772087,0.6504692989134455,0.04524406850608478,0.7839735276892537,0.6057729986896877,0.827274147243436,0.7861473496638112,0.683413103336768,0.7816857905882013,0.8397732148367268,0.8281562682180817,0.6701300493250709,0.6217583002701552,0.7821524586531481,0.7285847062300559,0.701503818277706,0.8533486383570061,0.19005493089761452,0.9187224628450628,0.6836243198778342,0.526798994666856,0.20510362833726936,0.8800747327050903,0.606150065506252,0.6605374390529396,0.15303858256477754,0.6398422253926824,0.7840045526291283,0.025492782667012735,0.29311228104756765,0.6811790533196914,0.664887967140221,0.8716931817882303,0.7916376409574654,0.7134218847301178,0.6990989774276665,0.6938029290010281,0.6034105226658656,0.7930718670816471,0.5837427849293212,0.8216172983566603,0.5911185243891984,0.2458051030033753,1.0,0.7425029462430037,0.7368261050151578,0.8890771423129228,0.7623921347473605,0.7336647148067064,0.5443512487848484,0.16565549089408188,0.63635336004291,0.7384188373697026,0.8945104631509395,0.2280461939720152
135,1.0,0.7689727853722016,1.0,0.8100012852540346,0.7578157563024724,0.6695935913271764,0.7053133648446208,0.7499683259708616,0.797794085425149,0.30346598030536104,0.5770414934244198,0.8594838258271075,0.6725295024546526,0.17475374734245022,0.411240828374236,0.5822432732460674,0.7831470426215221,0.8063224082501136,0.6413375966309698,0.5464838941874557,0.6153797461609739,0.40355571816408276,0.08375529250603546,0.7838882429811813,0.8262171645739216,0.607994417173625,0.6301523480858842,0.5379138201163889,0.8363132368575948,0.7724246142924297,0.798704730064115,0.053512612585570184,0.7651629736978438,0.8162749942456549,0.5667163654883681,0.8520496848232519,0.2733065444277573,0.6691212713410158,0.8816608089234764,0.8369576604021655,0.6369912641367723,0.6651815630610848,1.0,0.700012403253527,0.3152280999609254,0.6889008768127818,0.6392893734325596,0.6171900079807199,0.7092480785122686,0.701370549805879,0.6835258575778562,0.814115292130108,0.8672140672531194,0.5401673202964189,0.5881321906078589,0.8689983593441862,0.2807191955313968,0.8542605145571064,0.645784176763769,0.7726767904922004,0.55685693151743,0.7629251487644138,0.5317731262714495,0.8011974529675234,0.38348644526159975,0.7011386795888316,0.9365713737429971,0.21370744165519984,0.5085566143136557,0.8637312376362948,0.740553064209823,0.8148664451835256,0.6383355444918756,0.7995817560910236,0.6731832162515261,0.703929896416901,0.7748901358625625,0.7716338805902652,0.7269371420784284,0.6932191408023737,0.640379973153038,0.657313845158228,0.8022217809522708,0.6929221089063042,0.7214910230058103,0.8008503267069192,0.7451346353160342,0.9128211327235889,0.8141623891795593,0.6026004848311288,1.0,0.9690356986100438,0.6814918043524965,0.5255776181884116,0.5067616740503857,0.5829668986843547,0.7320774834854916,0.6470257573498087,1.0,0.7308852347216565
136,0.689667227394943,0.31678106445132204,0.3364268861702813,0.7708641711031825,0.4551509086186249,0.7059944781720042,0.7316053534172182,0.9975591363547359,0.8364996776793316,0.7082119282960351,0.7081523237206707,0.8905208131186879,0.9146813081289024,0.5608810389457753,1.0,1.0,0.29572594014803166,0.8443738022441596,0.6894378947669778,0.49909280664182104,0.6705016826851511,0.7860552992375998,0.5368407499918426,0.7036398598311042,0.6222613055583568,0.7195140350122238,0.7720614477158567,0.8095043266983959,0.6713143010762116,0.536845950152291,0.8214088549632066,0.799196336665525,1.0,0.5650113305144557,0.602855453101302,0.6528254378650388,0.21097637471718067,0.7409981326287307,1.0,0.7071041142051383,0.6986745902326086,0.4379248523160126,0.6667644146757884,0.6023843299441566,0.803105561931193,0.568119928287348,0.8441472241721941,0.7474890556599516,0.7780666142699477,0.5147023509430819,0.7383872378568213,0.777882850659007,0.7313592063872124,0.5581473571897776,0.2226594148539384,0.9183290876377816,0.7694151290127628,0.5764991439020116,0.8776715785800353,0.7933961889641832,0.7177859249057038,0.6093017919859035,0.8158825102249968,1.0,0.6371990177813283,0.7332144279479449,0.8713272352106728,0.7950070929410437,0.6647959970509951,0.09439594361364545,0.8265180930083929,0.6931501218026384,0.5252835994870593,0.7646682012965631,0.6522279697616984,0.857024060660264,0.37364986889692087,0.7019927919430703,0.9085153740605951,0.8588116257814737,0.6880710900976539,0.65164854711057,0.7789308185596182,1.0,0.7697709258316163,1.0,0.588794907954518,0.08838797995175485,0.5943507983034364,0.6654929438527666,0.7163587720409536,1.0,0.5835884953339115,0.6183916904012868,0.7728410482932057,0.6473855540393286,0.7855364203386819,0.7221675007928932,0.7344798271415096,0.8136671893761239
137,0.7484607685557219,0.49600203589889547,0.07203453796017668,0.25872753465692827,0.7327285132690322,0.643781012964641,0.6238333256787675,0.5677829130590027,0.6781308496683723,0.5697650795509334,0.5895033752594665,0.4920547711377006,0.6323753008221863,0.6474020025387233,0.6964734303074496,0.6936083876933365,0.6580517873037882,0.3586686146893791,0.7273585987376218,0.08426778041391865,0.6933119290300337,0.9681286462597087,0.7996362422737009,0.665583997889902,0.6122436259081294,0.6008995418457715,0.7002596914312216,0.8309318159983293,0.7109589043783087,0.73477722623463,0.5518061057365633,0.6586702578628764,0.814766712758422,0.6364056636172487,0.494715100913791,0.5926836914951183,0.7558986998707977,1.0,0.7357687227765055,0.7391791955639802,0.8334440831960129,0.6487874479971525,0.7007615486303821,0.25455830749964914,0.6005331276697534,0.6265027927744516,0.794940606678825,0.05935404797304295,0.6580928909587175,0.7568818663246051,0.23693893750229353,0.5320808925941867,0.6946485700587107,1.0,0.6429793070977969,0.6676210456368897,0.842909172483979,0.6663340940266519,0.6231972517354287,0.8061820351336351,0.12880542931361635,0.7566702741104654,0.5443252024598851,1.0,0.703672930955958,1.0,0.6240208280499078,1.0,0.854628992573344,0.6447532707416974,0.562269623152053,1.0,0.6055965768598173,0.5467377537390741,0.9860885492212073,0.9049480326965682,1.0,0.644008136277826,0.9948217783366027,0.7542346147052519,0.392922423420255,0.7416581747461803,0.8213040493144228,0.5573266065011326,0.5479990461128517,1.0,0.6433225257959403,0.7236824289443128,0.6671461966781564,0.7184603951178898,0.7272353888901112,0.6428166799019531,0.2539046400254267,0.8151058999751887,0.7008984196131205,0.8444962973055139,0.1774948047434412,0.8262041137441839,0.7296337531912402,0.6586761297252186
138,1.0,0.7738714738449826,0.4243533712540627,0.8112739580768338,0.7697500536739135,0.7075245831793812,0.4527587668893421,0.8538396312247772,0.6656760021620353,0.2566582500456135,0.8881422444002288,0.8312717576740791,0.8063141998742235,0.7111422023544264,0.6275025597685032,0.8030267677784909,0.8793160624594445,0.6830563420035523,0.28360113710764717,0.746259683624022,0.34918637324291185,0.6399782835094715,0.27372040111834584,0.7553635414294838,0.7652590799179,0.7079716418188731,1.0,0.8602100849043355,0.831725124688524,0.5594721861806677,0.9472351449963867,0.8200590102924743,0.7255019286831839,0.5605566781944902,0.5444393722826731,0.6553182180433482,0.774236986821659,0.7273802613315805,0.7739967317079874,0.6846485326094524,0.627481871684146,0.9021403699428157,0.6778972277485136,0.6214659096200634,0.8510843109045294,0.035773169667837654,0.7467257949098131,0.8390115622332008,0.8663017230170109,0.7920300833184468,0.7511682507903785,0.1329866152008002,0.9205190516262983,0.7926550497792835,0.9285433838757312,0.7531597373171607,0.5408015687796536,0.8210113471805522,0.8589553504440812,0.7496186703078828,0.30785242525432494,0.7936429596182619,0.6129324806414401,0.7079093423237927,1.0,0.4353035007504363,0.6885073863156618,0.5737657174043108,0.6692811515379844,1.0,0.7555209327178412,0.711768880747161,0.23897188450253826,0.6178899276371034,0.2628860495979356,0.6502074526773679,0.30535941783609843,0.26659075642298347,0.30670989368983465,0.6969982569775997,0.580121670234352,0.7440951672378058,0.8618230326011416,0.8206240086726458,0.6380792761109674,0.807395709798186,0.7524832551270273,0.7467273628137614,1.0,0.8453082775302545,0.6497798172015877,0.5758795824862935,0.5478362574847101,0.43252413528751193,0.7551540121403191,0.8108450749270586,0.8418601849944911,0.8117162717750981,0.7715638079466741,0.7867912021873169
139,0.37746824649378274,0.6384546393371762,0.5900108412423304,0.8627175127964916,0.7242562066880534,0.664131980644298,1.0,0.4212203742322958,0.3021110743093457,0.9533680224883193,0.6932972039639937,0.7241923461393792,0.7404191026699186,0.9216679727288104,0.378962301201205,0.7423517227817394,0.6354421126700812,0.6416843421040095,0.9944639894386178,0.7274302953804025,0.7692171209331478,0.6470087179417511,0.7081592130908336,0.7816285996545534,0.7153542637902564,0.7136470812713682,0.9130539936660907,0.8996869079087585,0.9363889972773329,0.5671474490355981,0.5805380222313183,0.8755349094874672,0.6102670538772075,0.549408697665247,0.7566041224562594,0.7397868635239467,0.727730602980391,0.7595405996061606,0.8107168111115507,0.826288864838948,0.014029474251666318,0.6481593356601963,0.7131647217626041,0.7857466974978101,0.4438894449697957,0.931919419234077,0.5626897336315667,0.7302297271423519,0.6703689824846173,0.703006041832229,0.7220403352618472,0.7304351829985729,0.7516724345546857,0.8304180277863988,0.7180149372413818,1.0,0.7709590165474477,0.732553678969636,0.69715420827679,0.9064193944944388,0.7887412241105858,0.6773072652705691,0.5909260825822304,0.22474696898439386,0.20897452632966465,0.2930960840757869,0.5370306256958441,0.22556639983151172,0.8848604427585917,0.03016996892402348,0.773658158077425,0.7535786337138385,0.69775312394397,0.55242558950154,0.8758630993450551,0.7379908235435313,0.8836809681116029,0.9210099906020012,0.8286671090736831,0.806000846704968,0.6920020064038552,0.6298705221085961,0.48907798397195357,0.9240609422975996,0.42848252659832703,0.3221798003088202,0.8298459117292769,0.8470824074985542,0.7785600291465384,0.631721906406211,0.7268890159023653,0.013852394545509883,0.20528721927664706,0.6282193610552187,0.7146722485171572,0.6093696228790001,0.7042466990419559,0.07172572425395893,0.585776405350676,0.11263341183607091
