,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
125,0.8213393127952213,1.0,1.0,0.8519689156950883,1.0,0.8568914042022014,0.780161067177755,1.0,0.9583051625445678,0.9245912839520406,1.0,0.8488799567788186,1.0,0.8970016583803819,0.7887566494133706,0.8415550745272661,0.7828742228724113,0.8276971191603919,0.7993096227849481,1.0,0.9025208049196726,0.9425713080896233,1.0,1.0,1.0,1.0,0.8499507683045154,1.0,1.0,0.908436077820785,0.9847024028560907,0.8771065040152758,0.9606021288349588,1.0,0.9626988892565969,1.0,0.9657416912543267,1.0,0.9513949903109287,0.908990317361815,1.0,1.0,0.8893214835194275,0.859822025051393,0.9890318247198484,0.8190518353291195,1.0,0.836886188873876,0.8570360033051898,0.8951230407103723,0.873752375443613,1.0,1.0,0.8497561453702736,0.8468064185544999,0.8653283396988365,1.0,0.991178163135914,0.9963587329901331,1.0,0.9879430185356325,0.9811610832980422,0.8458530736735105,0.9592395615254642,0.8617108401461112,0.9020118407238832,1.0,0.8055312940015883,0.9511314117895151,0.7895607642907958,1.0,1.0,0.9987446417859915,1.0,0.7722416362035067,1.0,0.9926576417517817,0.8333569074745202,1.0,0.831183013676482,1.0,0.88261351393643,0.9190782334344981,0.8657196153932541,0.9247862330861274,1.0,0.8527029594450042,0.9587869098240085,0.8166416229322816,0.9410788227917055,0.9796943545464969,1.0,1.0,1.0,0.9628346873822821,1.0,0.9247015540288095,0.9826587696722181,0.808130191319578,0.8928449298846706
126,1.0,1.0,0.7636249350558635,0.8446130617374079,0.8344870344893704,0.7769849692705573,0.9234550362214319,0.9207009375204214,0.846137244942062,0.9738340217400123,0.8311354629062297,0.8617845217093251,0.9429804681789509,0.9701720091696069,0.9476582907040682,1.0,1.0,1.0,0.9708397749340496,1.0,1.0,0.8716779190079673,0.7862729731095731,0.9703240457571156,0.9381045921318042,0.9698008743078607,0.9264424851419948,0.8974791200866256,0.8805081947996864,1.0,0.9290498372509826,1.0,0.8234927009758153,1.0,0.866172748091564,0.885961289298927,0.9376918876617603,0.9773116041526879,0.9316729673751084,0.769664008369415,0.8021563533626989,0.9314482307382934,0.9008775889464682,1.0,0.9267946507687097,0.7367163366393804,1.0,0.8356938604793921,1.0,0.9067031366865712,0.9128835690085952,0.880701130724938,0.9823704512805099,0.9778186486511197,1.0,0.7078393044754526,0.8199092454987207,0.8607661192459685,1.0,0.7501735043235627,0.9412934435821266,1.0,0.9036555016088625,0.9169705680920973,0.9381987046247505,0.9626603998624091,1.0,0.9855353906453481,0.978679517702584,0.8859295166019243,1.0,1.0,0.891856979804802,0.889386273639941,1.0,0.9831556083040274,0.9325239138243892,0.8976522568022025,0.7896945826509719,0.9407998846040386,0.8593246919028167,0.956520116739883,0.8390040878571795,1.0,0.7167366913692407,0.9226669572163543,1.0,0.9340869805397514,0.6497650243329136,0.9882196919960692,0.9231052415803686,1.0,0.8384626983748114,1.0,0.8359639918505865,0.9272966594962471,1.0,1.0,0.90013913446781,1.0
127,1.0,0.9373020673626825,0.7266999254304525,0.902576460123386,1.0,0.9988615223717008,1.0,1.0,0.8578725298379832,0.8568356635209576,0.9018157109527084,0.8009016343344704,1.0,0.8115224888916608,1.0,0.8929718696129028,0.9543627704498561,0.9103266965314545,1.0,0.9831917354210252,0.9362764924065865,0.769696696673145,0.8766087350392329,1.0,0.9537995741687996,0.8345681983554591,1.0,0.853012867014075,0.9739861954518895,0.9980200674025215,0.8874057672246027,0.853598889825125,0.9761602995205366,1.0,0.9646997029482881,0.9963238972564709,1.0,0.8944133782894995,0.8946443047598898,0.9771370850607078,1.0,1.0,0.9877169880384936,0.9282612106428074,1.0,0.8750042533908178,0.8527994189287187,0.7834535473219219,0.9618079063107112,0.933164064937581,0.8325203908161782,0.959809599972396,0.9984458769672686,0.8510202669692314,0.9760801812464666,0.9448694418191331,0.9911014850480946,1.0,1.0,0.8041912555274571,1.0,0.807569690587838,0.9671200346476698,1.0,1.0,1.0,0.8786487173303192,1.0,0.9439561159171412,0.9387595794101871,0.9038165566565409,0.8834100235198303,0.9598061613988623,0.8570873971792173,1.0,0.847647431515866,0.7611175241641225,1.0,0.851616570029839,1.0,0.9659458930467473,0.9162953770460088,0.9499353196062408,0.9519374757240061,0.8188162566317071,1.0,0.8169640229554578,0.8299603457389173,0.8339735059693565,1.0,0.8290384494761561,0.7075716563486607,0.8403154363058154,0.9028194017556661,0.8465472013907906,1.0,0.9483029144698982,1.0,1.0,0.9919819832665191
128,1.0,1.0,0.875260465738868,1.0,0.9920153457110767,0.9639357069744722,0.9227823886214814,0.9177146025151905,0.851949455676819,0.8889797995958842,1.0,1.0,0.9515606228286042,0.9600867784329692,0.9860578924821839,0.7955306855703218,1.0,1.0,1.0,0.9275332729672366,0.9141232468728594,0.9879475643794651,0.9440148561172619,0.973719915758944,0.9635687717267503,0.9463069318850066,1.0,0.9463378870224896,1.0,0.7698459798350723,0.9308481564377094,0.9390051078288176,1.0,1.0,0.8451206278886243,1.0,1.0,0.8809996171179768,0.9905371126576648,0.9260689927416172,0.9899339568642732,0.7973872933363403,0.9124165917158668,0.82215734815522,0.7744477673184396,0.9553857190198909,1.0,1.0,0.9498161360067254,0.8653447284145431,0.9891972489546423,1.0,0.9510006994877572,0.9050569645698257,0.9972517133276806,0.7945925722714524,1.0,1.0,0.9459060258580015,0.9592664428096872,1.0,0.7357357387621445,0.9702468602257065,0.9713316667611668,0.8904895221835422,1.0,0.9754819044741274,0.9020440309357939,0.9105676610075318,1.0,0.8310394006868567,0.8234669681437584,0.9891410312711312,0.9100960778748124,0.9876871537181738,1.0,1.0,0.8654262487343783,0.9540434578755026,0.996203560269326,0.9201080213492365,0.7516635066990361,0.8082178526454616,0.9156353614088871,0.8539652288537471,0.8876475275971377,0.862736092904558,1.0,1.0,0.9645722901215981,0.9603074081724373,0.8956772966454556,0.9650266602998556,0.9814808392250375,1.0,0.9011249819425852,0.9879790667399739,1.0,0.930231237387862,1.0
129,0.9027275453936396,0.9666337657968191,0.8613744853302162,0.8060406262485348,1.0,0.9067699065729572,0.8969964883276929,0.8538129296184618,0.8829916510083414,0.9358971344575647,0.9625894394234691,0.8913777139971315,1.0,0.9428609731897526,0.8761765765119367,0.9171231790492582,0.8523004183375311,1.0,0.8433428550608812,0.8514220803790497,0.9161934963528986,1.0,0.9872699386382511,0.9834768285079578,0.9070112720958058,1.0,0.9329048902749975,1.0,0.8467528842521095,0.816624090095331,0.9389018556552844,0.8598008069251121,0.9178226980036585,1.0,0.9814742685566256,1.0,0.9143316224353787,0.889579338669443,0.9203629351070174,0.9563579005062958,0.9800286375815094,0.8960021523770931,0.8713598966456567,0.889614214797367,0.8410408230576224,0.7984115060165186,0.8776026669923173,1.0,0.9734281083977244,1.0,0.9410890096472583,0.8522361646671505,0.8189931713154943,0.9871089699721574,1.0,0.9382132619465371,1.0,0.9797285310998712,0.95203042518163,0.9857779860583284,0.8646653133590884,0.971063111866573,0.978432425988359,0.8625967160839568,0.8810700449120669,0.8977460935784631,0.9062495784457866,0.7426579640119519,0.8873980904990657,0.9797363223910656,0.906670147647972,0.8067534559167371,0.9459753137105754,1.0,1.0,0.7925239031376785,0.821703275403006,0.8566195040711891,1.0,1.0,1.0,1.0,0.8727256414355539,0.8855290068524005,0.7799357344187303,0.9743578138662703,1.0,0.9186567391272749,0.9447490574167242,0.892679882872026,0.9526742388181101,0.9399840453182183,0.8385110794222411,0.8833399530513898,0.7107418421444286,1.0,0.9126486648592069,1.0,0.7763207955619426,0.9233504409658889
130,1.0,0.9092222138856334,0.8059518380799396,0.8530774418169794,1.0,1.0,0.9416010786610924,1.0,1.0,0.7555163514996224,0.8651816112948898,0.8453153979348976,1.0,0.9849667311259349,0.9317551293653239,0.8653561681468803,0.9237836914519492,0.9891625608111839,0.8133438081136005,0.9457268143114386,0.9858088977226607,1.0,1.0,0.8685889985084634,1.0,1.0,0.8693642546344849,0.9959841703466853,1.0,0.9537487042333792,0.8340603063367941,0.8648854465136653,0.837721016875436,0.9628313940626443,1.0,0.9736500606143329,1.0,0.773540327788005,0.8927062710992808,0.9808033869637536,1.0,0.9873302375539543,0.8746687484074216,1.0,1.0,0.928767416913662,0.8833531185630749,0.8892340157827037,0.9492551117543784,0.8746628158102895,0.8295083066917568,1.0,1.0,0.957931790881462,1.0,0.8900854345147029,0.9183075224981406,1.0,1.0,0.9898094757586637,1.0,1.0,0.9565950995199423,0.8539674703285456,0.8410498581548921,1.0,0.9032935714497804,0.9727784427483436,0.9941968425543775,0.9745233008094526,0.9750201972836112,0.9986517179559122,0.9445950962733564,0.9923236614236224,0.9823889895656139,1.0,0.8290794277856335,0.9453875654307253,0.9864719282238514,0.979828639330626,0.9249960805378078,0.8952284357638318,0.816378978783052,0.7850638463588309,0.9788768819087933,0.863255043367565,0.8125755509648754,1.0,0.9922276068367485,0.917289738174575,1.0,0.9669247205690864,1.0,1.0,1.0,1.0,0.9825481288028629,0.8313260175811632,0.9973121091648396,0.810670772858663
131,0.9445429176276604,0.9786509943768026,0.8665099004357156,0.8434778387324862,0.9651321428330579,0.738926826140176,0.7868897050972993,1.0,0.7988594680073566,1.0,0.9622593748256126,1.0,0.8940735463682912,1.0,0.8393696653652193,0.9457577094230045,0.8930276948277455,0.966472241466213,0.8875076557237255,0.8479898579164122,1.0,1.0,1.0,0.9856127564524225,1.0,1.0,0.9301439067826472,0.9966427433630531,0.7903450813512605,0.925249289939319,1.0,1.0,0.7671214769906093,0.9053075979027552,0.9242236473367067,0.9968615555389116,0.8880554099360538,1.0,0.9823357789532192,1.0,0.9088412713285213,0.6071982795938871,0.9589797804032023,0.6876148486407379,0.9596512104001064,0.9120121772860187,0.9689987861498712,0.9195399947297554,0.8229626569657925,0.8990355771232311,1.0,0.9018725460611031,1.0,0.9702236869312456,1.0,0.8121855095513694,0.9195448592364075,0.9583621703337181,0.872179556593045,1.0,0.9676291342587948,0.9848057452904255,0.8718078553111616,1.0,0.9170197545433005,0.7772922833922405,1.0,1.0,0.8272433490051927,1.0,0.907539186288304,0.9943023609616617,1.0,0.6810772232219999,0.9390174251866574,1.0,0.9665628319825268,0.9778732436884892,0.9729668019633412,0.8696954810164377,0.9229563455992841,0.9643874349869048,1.0,1.0,1.0,0.9926929668755586,1.0,0.957068383061362,1.0,1.0,0.8123253369046972,0.8768343120769257,0.9889606184581651,1.0,0.9648340258465693,1.0,0.861630340095693,0.8652300075887318,0.9257390426429177,0.7406524336427648
132,0.9165936302512209,1.0,0.9890839473807,0.872331967162631,1.0,0.9793798962917031,0.9614044389999672,0.8606068915468198,0.9555521142404101,1.0,0.9153884728230854,0.8554595664353496,0.8385442069118105,0.868884661731584,1.0,0.9993562172068868,1.0,1.0,0.8974944866051972,0.9398510152081829,0.9772360212419896,0.9632080724054092,0.9281376739744881,1.0,0.8176022146927645,0.9592111722684188,0.8215845780210189,1.0,0.8343077201884811,1.0,1.0,0.9060302455407798,0.8871740846293052,0.9643607930696481,0.9388739056521427,0.9064333765699112,1.0,0.79947907433216,1.0,0.9527703370323273,1.0,1.0,0.9595992822642698,0.8802306898206355,0.8726254380482434,1.0,0.8957625254374837,0.9715903208596426,1.0,0.9865977206740029,0.6968863307728699,1.0,1.0,0.9316731772205873,0.9250104706860771,1.0,0.9879873622351419,1.0,1.0,0.9440328464349432,0.8121252826723186,0.8985121880611965,1.0,0.8913764117544668,0.8706939738656433,0.8472043827410454,1.0,0.9191304439341406,0.8782684241176896,0.9633629627592907,0.8763889832279825,0.8865185287460516,1.0,0.9321474546188218,1.0,0.9246177410059292,0.9893526342172906,0.9264516938812846,0.906918839735526,0.8600571707044208,0.8581092956371843,1.0,1.0,1.0,0.9954264670659091,0.9997089153462067,1.0,0.8697756398544291,0.9901523330263985,0.9069852347737064,0.9955081893038441,0.9799718569183198,0.9501025873638591,0.8914450293139728,1.0,0.9953055024859933,0.8904262006668557,0.8862134186797639,1.0,0.8460425874386409
133,1.0,0.9451766567537129,1.0,0.7362304982386962,0.8905908394568817,1.0,0.9808742126675065,0.8629932071087377,0.9263627458796542,0.9596576578416938,0.8656510058507477,0.9832974846131881,0.8889169835771168,1.0,0.8324430329666803,0.9258109348873775,1.0,1.0,0.8569010627646794,1.0,0.9607048638900288,0.9096410575323568,0.8904912015674354,0.9488449818377181,0.9925210537367075,1.0,0.9117802430174294,1.0,0.9847203741970598,1.0,0.8913705288656427,0.9904792254617697,0.7392694474500044,0.9497249947164946,0.9997939083914436,0.832556820337895,0.9481143389202239,0.8806425761819248,1.0,0.8536479297997464,0.9764681692293141,0.8284012952906628,0.9510837362848622,1.0,0.8161994078982882,1.0,1.0,0.9188604041322532,0.7725298037062869,0.9867069634150174,0.9061448450148837,1.0,0.7908687990647227,1.0,0.8579931101061614,0.8761848908337764,1.0,0.9339521142669007,1.0,0.9103367168791552,1.0,0.9488630831496738,0.9194585395706238,0.9051601171082482,0.9433148007007075,0.984544372864147,0.9144011288590386,1.0,0.9335881285523125,0.955320953599866,1.0,0.8485000466108155,1.0,1.0,0.8957507546693956,0.9997652320072693,1.0,0.9360316800437233,1.0,0.867871213577655,0.8056971152910176,1.0,0.8942084121235616,0.9343152233491447,0.9947439496602025,1.0,1.0,0.9188293299178805,1.0,0.8732992997215131,0.8058888091344278,0.8170841343042937,0.8487867708428046,1.0,0.8530914546881185,0.8279279731578681,0.9137180229856251,1.0,1.0,1.0
134,1.0,1.0,0.959925750247721,0.9971554305681004,0.8979369800214037,0.8970370725119311,0.8513721781439524,0.845939929246369,0.9240162776687706,0.6711519238868047,0.8502141100148487,0.7234774926537845,0.8720589037923253,0.9440440130294167,0.9692311789314209,0.8957127253607794,0.8188302230249282,0.9290292616556455,0.8968498329245772,1.0,1.0,0.8088071554723293,0.9448089153177534,0.990809784492023,1.0,1.0,0.9902486731301278,0.8670557599206318,0.8159000596937868,0.90956659979322,0.9829702970083432,0.8377122627056128,0.9528081756664675,0.9806942781300646,0.9229804729376574,0.9552801655990909,0.932394151992116,0.9541376813554975,0.9483847601786609,1.0,0.9735420809107604,1.0,0.9187739619335469,1.0,0.829562730703057,0.834654741187844,0.9184041266678562,0.9067793620309104,1.0,1.0,0.9109801369622715,0.7740568105967798,1.0,1.0,0.9513450222482336,0.8597586721654049,0.8653244614539344,0.9175172146504459,0.8604208672295844,0.9004709518654571,0.9926715029137105,0.9913192476167868,0.7559940073784063,1.0,0.9144117978322557,0.7229104787589884,1.0,0.867842024725839,0.8294645201347212,0.961154512183879,0.9091241015654089,0.9078404206650021,0.9173235368769366,0.9099417149239344,0.91932391698794,0.9900416260346493,0.9292657216490222,0.9181316486262335,0.8729031094181202,1.0,1.0,0.8330583254664083,1.0,1.0,0.8430164131680453,1.0,0.8365962194905544,0.8647837872910584,0.9586090708644618,1.0,0.8066209003067811,0.8321407408842915,0.9766479761115897,0.8683869775682697,0.8940625037821192,0.9447624343964798,0.9382149714551214,1.0,0.8872472226106811,0.9739802220338232
135,0.9788725030420624,1.0,1.0,0.8857540986149204,0.9005587305642373,0.8675036807570035,0.740701647218136,1.0,0.9956808244927965,0.898820534142919,1.0,1.0,0.827072241974087,0.9992543227760097,0.9803206484735336,0.9511368883994075,0.9169639838803598,0.9949999460038714,0.9479368934026285,0.9714258428505769,0.9185265874321817,0.8387896654432365,1.0,0.9228906186559424,1.0,0.9230744407049707,1.0,0.9271556027617097,0.9146487862872468,0.9759298228634833,0.9751021120823057,0.8745924860988153,1.0,1.0,0.933122834454899,0.7488849836797455,0.797397024733278,0.8938364744461347,0.7301363410342641,0.887617781031673,0.7479583170520767,0.9407660540179488,0.9025242037641392,1.0,0.8606542217967986,1.0,0.9468894218747509,0.9888452199697615,0.9399832112043716,0.9592106618905273,1.0,1.0,0.9758143437101472,0.7460439566504973,1.0,0.9279645519844242,0.9459851276023286,0.9562590903516973,0.8869115213702572,0.6973992330672671,0.7673008263761727,0.9350309538661191,0.9146757956100433,0.8424805549501048,1.0,0.9236810738261713,0.8683927077381584,1.0,0.8726055952552264,1.0,0.8327351056868002,0.9805446584043158,0.8625884274834831,0.9237955784497309,1.0,0.8743112741400102,0.9845088244168402,0.920100388011545,0.8676086323492614,0.9221904988846097,0.8147348209217958,1.0,1.0,1.0,0.9384386350205577,1.0,0.8165946071151624,0.9993711531890399,0.8983451261496185,0.931145866165066,0.9631522496233573,0.8725841398206624,0.9678402434470113,1.0,0.9527212284912793,0.9381471493205856,1.0,1.0,1.0,0.7975160354002264
136,0.8346940210530608,1.0,0.9991334901691357,0.8427279116807578,0.8129392521438071,0.7893418709627702,0.8210798563888259,0.9436803018910973,0.9829631422288424,1.0,1.0,0.7106494488510303,0.9745985190353907,0.8726461537620944,0.9756848233299314,0.940618009741989,1.0,1.0,0.8991754573974873,1.0,0.9046362868298753,0.7450513883381017,0.8077511524702305,0.8996660968710005,0.8668962949389296,1.0,1.0,1.0,0.8993973803487783,1.0,0.8570933308402419,0.9744363885381588,0.9169191786064487,0.9232282563733794,1.0,0.8815239194057791,0.8331234212855694,0.9629823249156074,0.9882040709600811,0.8846881078591999,0.8825041212868477,0.7813181596028393,0.8793028578932445,0.9337591576644718,0.7439061799242455,0.8603933384200073,0.8736086191096384,0.9560948813215745,0.9674467020626355,1.0,0.9843046036530615,0.8864900736665634,0.9086328501523743,0.913913902128535,1.0,0.997224101691477,0.9324265611373161,0.8963496461459269,1.0,0.9167354302925727,1.0,0.9710940661617304,0.9433889716770918,1.0,1.0,1.0,0.8721809399000033,0.9072481113267489,0.6062199536788903,0.7925675757067894,1.0,1.0,0.935349947654497,0.961705239123619,0.927010136855747,0.9527834734530273,1.0,0.9245791975314591,0.8208711991811627,0.8544700173271658,0.9683589576287867,1.0,0.7811010216514223,0.6983000393813943,0.9554447810736155,0.9323685761645409,1.0,0.9989278773039338,1.0,1.0,1.0,0.9564969389876556,0.9426976187794779,0.9083651449013188,0.9015976846302681,0.8826913636223733,0.9668689982205709,0.8991929001394467,1.0,0.9082177286035347
137,1.0,0.9645306251458093,1.0,1.0,0.9552628525111378,1.0,0.9542919294690938,0.8974809624315268,0.9446558524538414,0.9092864405750756,1.0,1.0,0.706570586422135,0.7965918030713701,0.8373994914895074,0.8270216880103164,0.9999428111852635,0.9909006486981675,0.9189143560625399,0.9837112431166164,1.0,0.9704273587060063,1.0,0.9031784482584331,0.8498347616084807,1.0,0.7420396152306022,0.939328457478642,1.0,0.9024641607647712,0.9419037367917574,0.8925211898997488,0.843107725745154,1.0,0.9116630478976813,1.0,1.0,0.8232856627294391,0.9859344700724383,1.0,0.8789541411318421,0.9278816806164916,0.9189703766513475,0.8234712938646465,0.9197674239038358,1.0,0.967335559095117,0.9006026514023531,1.0,0.9942671163028032,0.8579731379636356,1.0,0.9857969198739388,0.8997410642867332,0.9774404668738326,0.9424537951704467,0.9628924264725963,0.9782496805840173,1.0,0.7337567060021666,0.9368909694588823,1.0,0.8558492393464572,0.8968457889503585,0.9097722338165444,0.938847021128907,0.9599996789355187,0.8900177305911804,0.8859679967398153,1.0,0.9984553010221695,0.854090655210987,0.9465367506162774,1.0,0.9368628482292182,1.0,0.9648171863173866,1.0,0.8511297132036155,0.930731032023509,1.0,0.9218211695900858,1.0,1.0,1.0,1.0,0.8264895781061874,0.9850637496353356,0.8871538344360209,1.0,1.0,1.0,0.8910809244835027,0.8393354215508384,1.0,1.0,0.8803296188234497,0.8547653711533586,0.8420866924994477,1.0
